date,value,satellite_flag
2011-03-27 19:00,0.0000,11000000000000000000000000000000
2011-03-27 20:00,0.0000,01000000000000000000010000000010
2011-03-27 21:00,0.0000,11000000000000000000000000000000
2011-03-27 22:00,0.0000,11000000000000000000000000000000
2011-03-27 23:00,0.0000,11000000000000000000000000000000
2011-03-28 00:00,0.0000,01000000000000000000000001000000
2011-03-28 01:00,0.0000,01000000000000000000000000100000
2011-03-28 02:00,0.0000,11000000000000000000000000000000
2011-03-28 03:00,0.0000,11000000000000000000000000000000
2011-03-28 04:00,0.0000,01000000000000000001000000000000
2011-03-28 05:00,0.0000,11000000000000000000000000000000
2011-03-28 06:00,0.0000,11000000000000000000000000000000
2011-03-28 07:00,0.0000,11000000000000000000000000000000
2011-03-28 08:00,0.0000,11000000000000000000000000000000
2011-03-28 09:00,0.0000,11000000000000000000000000000000
2011-03-28 10:00,0.0000,01000000000000000000110000000010
2011-03-28 11:00,0.0000,11000000000000000000000000000000
2011-03-28 12:00,0.0000,11000000000000000000000000000000
2011-03-28 13:00,0.0000,11000000000000000000000000000000
2011-03-28 14:00,0.0000,01000000000000000000000001000000
2011-03-28 15:00,0.0000,01000000000000000000000000100000
2011-03-28 16:00,0.0000,11000000000000000000000000000000
2011-03-28 17:00,0.0000,01000000000000000001000000000000
2011-03-28 18:00,0.0300,11000000000000000000000000000000
2011-03-28 19:00,0.0000,11000000000000000000000000000000
2011-03-28 20:00,0.0000,01000000000000000000110000000000
2011-03-28 21:00,0.0000,01000000000000000000000000000010
2011-03-28 22:00,0.0000,11000000000000000000000000000000
2011-03-28 23:00,0.0000,11000000000000000000000000000000
2011-03-29 00:00,0.0000,11000000000000000000000000000000
2011-03-29 01:00,0.0000,01000000000000000000000000100000
2011-03-29 02:00,0.0000,11000000000000000000000000000000
2011-03-29 03:00,0.0000,01000000000000000001000000000000
2011-03-29 04:00,0.0000,11000000000000000000000000000000
2011-03-29 05:00,0.0000,01000000000000000001000000000000
2011-03-29 06:00,0.0000,11000000000000000000000000000000
2011-03-29 07:00,0.0000,11000000000000000000000000000000
2011-03-29 08:00,0.0000,11000000000000000000000000000000
2011-03-29 09:00,0.0000,01000000000000000000000000000010
2011-03-29 10:00,0.0000,01000000000000000000110000000000
2011-03-29 11:00,2.2814,11000000000000000000000000000000
2011-03-29 12:00,0.0266,11000000000000000000000000000000
2011-03-29 13:00,0.0000,01000000000000000000000001000000
2011-03-29 14:00,0.0000,11000000000000000000000000000000
2011-03-29 15:00,0.0000,01000000000000000000000000100000
2011-03-29 16:00,0.0805,11000000000000000000000000000000
2011-03-29 17:00,0.0000,01000000000000000001000000000000
2011-03-29 18:00,1.2340,11000000000000000000000000000000
2011-03-29 19:00,0.0000,11000000000000000000000000000000
2011-03-29 20:00,0.0000,01000000000000000000010000000010
2011-03-29 21:00,0.0000,11000000000000000000000000000000
2011-03-29 22:00,0.0000,01000000000000000000010000000000
2011-03-29 23:00,0.0000,11000000000000000000000000000000
2011-03-30 00:00,0.0000,01000000000000000000000000100000
2011-03-30 01:00,0.0000,01000000000000000000000001000000
2011-03-30 02:00,0.0000,11000000000000000000000000000000
2011-03-30 03:00,0.0000,11000000000000000000000000000000
2011-03-30 04:00,0.0000,11000000000000000000000000000000
2011-03-30 05:00,0.0000,01000000000000000001000000000000
2011-03-30 06:00,0.0000,11000000000000000000000000000000
2011-03-30 07:00,0.0000,11000000000000000000000000000000
2011-03-30 08:00,0.0000,11000000000000000000000000000000
2011-03-30 09:00,0.0000,01000000000000000000000000000010
2011-03-30 10:00,1.0764,01000000000000000000110000000000
2011-03-30 11:00,0.0000,11000000000000000000000000000000
2011-03-30 12:00,0.0000,11000000000000000000000000000000
2011-03-30 13:00,0.0000,01000000000000000000000001000000
2011-03-30 14:00,0.0000,01000000000000000000000000100000
2011-03-30 15:00,0.4245,11000000000000000000000000000000
2011-03-30 16:00,0.0000,11000000000000000000000000000000
2011-03-30 17:00,0.0000,01000000000000000001000000000000
2011-03-30 18:00,1.1039,11000000000000000000000000000000
2011-03-30 19:00,1.7369,11000000000000000000000000000000
2011-03-30 20:00,1.4507,01000000000000000000010000000000
2011-03-30 21:00,0.0000,01000000000000000000100000000010
2011-03-30 22:00,0.0000,01000000000000000000010000000000
2011-03-30 23:00,0.0000,11000000000000000000000000000000
2011-03-31 00:00,0.0000,11000000000000000000000000000000
2011-03-31 01:00,0.0000,01000000000000000000000001000000
2011-03-31 02:00,0.0000,01000000000000000000000000100000
2011-03-31 03:00,0.0000,11000000000000000000000000000000
2011-03-31 04:00,0.0000,01000000000000000001000000000000
2011-03-31 05:00,0.1542,11000000000000000000000000000000
2011-03-31 06:00,0.5013,11000000000000000000000000000000
2011-03-31 07:00,0.1126,11000000000000000000000000000000
2011-03-31 08:00,0.0000,11000000000000000000000000000000
2011-03-31 09:00,0.0000,01000000000000000000100000000000
2011-03-31 10:00,0.0000,01000000000000000000010000000000
2011-03-31 11:00,0.9927,11000000000000000000000000000000
2011-03-31 12:00,0.2092,11000000000000000000000000000000
2011-03-31 13:00,0.0000,01000000000000000000000001000000
2011-03-31 14:00,0.0000,01000000000000000000000000100000
2011-03-31 15:00,0.2502,11000000000000000000000000000000
2011-03-31 16:00,0.2848,11000000000000000000000000000000
2011-03-31 17:00,0.5248,11000000000000000000000000000000
2011-03-31 18:00,1.7139,01000000000000000001000000000000
2011-03-31 19:00,0.6832,01000000000000000000100000000000
2011-03-31 20:00,0.0000,01000000000000000000010000000010
2011-03-31 21:00,0.2514,01000000000000000000110000000000
2011-03-31 22:00,0.0000,11000000000000000000000000000000
2011-03-31 23:00,0.0000,11000000000000000000000000000000
2011-04-01 00:00,0.0000,01000000000000000000000001000000
2011-04-01 01:00,0.0000,11000000000000000000000000000000
2011-04-01 02:00,0.0000,01000000000000000000000000100000
2011-04-01 03:00,0.0000,11000000000000000000000000000000
2011-04-01 04:00,0.0000,01000000000000000001000000000000
2011-04-01 05:00,0.0000,11000000000000000000000000000000
2011-04-01 06:00,0.0000,11000000000000000000000000000000
2011-04-01 07:00,0.0000,11000000000000000000000000000000
2011-04-01 08:00,0.0000,11000000000000000000000000000000
2011-04-01 09:00,0.0000,01000000000000000000100000000010
2011-04-01 10:00,0.0000,01000000000000000000010000000000
2011-04-01 11:00,0.0000,11000000000000000000000000000000
2011-04-01 12:00,0.0000,11000000000000000000000000000000
2011-04-01 13:00,0.0000,01000000000000000000000001000000
2011-04-01 14:00,0.0000,01000000000000000000000000100000
2011-04-01 15:00,0.0000,11000000000000000000000000000000
2011-04-01 16:00,0.0000,11000000000000000000000000000000
2011-04-01 17:00,0.0000,11000000000000000000000000000000
2011-04-01 18:00,0.0000,01000000000000000001000000000000
2011-04-01 19:00,0.0000,11000000000000000000000000000000
2011-04-01 20:00,0.0000,01000000000000000000000000000010
2011-04-01 21:00,0.0000,01000000000000000000010000000000
2011-04-01 22:00,0.0000,11000000000000000000000000000000
2011-04-01 23:00,0.0000,11000000000000000000000000000000
2011-04-02 00:00,0.0000,01000000000000000000000001000000
2011-04-02 01:00,0.0000,01000000000000000000000000100000
2011-04-02 02:00,0.0000,11000000000000000000000000000000
2011-04-02 03:00,0.0000,11000000000000000000000000000000
2011-04-02 04:00,0.0000,01000000000000000001000000000000
2011-04-02 05:00,1.3299,11000000000000000000000000000000
2011-04-02 06:00,2.1668,11000000000000000000000000000000
2011-04-02 07:00,3.0701,11000000000000000000000000000000
2011-04-02 08:00,3.8260,11000000000000000000000000000000
2011-04-02 09:00,4.7621,01000000000000000000100000000000
2011-04-02 10:00,2.6662,01000000000000000000010000000010
2011-04-02 11:00,3.8803,11000000000000000000000000000000
2011-04-02 12:00,3.7570,11000000000000000000000000000000
2011-04-02 13:00,3.6262,11000000000000000000000000000000
2011-04-02 14:00,2.6879,01000000000000000000000001100000
2011-04-02 15:00,2.3694,11000000000000000000000000000000
2011-04-02 16:00,2.5456,11000000000000000000000000000000
2011-04-02 17:00,2.4826,01000000000000000001000000000000
2011-04-02 18:00,0.4766,11000000000000000000000000000000
2011-04-02 19:00,0.0000,11000000000000000000000000000000
2011-04-02 20:00,0.1010,11000000000000000000000000000000
2011-04-02 21:00,0.8076,01000000000000000000110000000000
2011-04-02 22:00,0.0234,11000000000000000000000000000000
2011-04-02 23:00,0.2847,11000000000000000000000000000000
2011-04-03 00:00,0.8961,01000000000000000000000001000000
2011-04-03 01:00,0.0000,01000000000000000000000000100000
2011-04-03 02:00,0.0000,11000000000000000000000000000000
2011-04-03 03:00,0.0000,01000000000000000001000000000000
2011-04-03 04:00,0.4770,11000000000000000000000000000000
2011-04-03 05:00,0.1181,01000000000000000001000000000000
2011-04-03 06:00,0.1198,11000000000000000000000000000000
2011-04-03 07:00,0.0609,11000000000000000000000000000000
2011-04-03 08:00,0.0000,11000000000000000000000000000000
2011-04-03 09:00,0.0000,01000000000000000000110000000010
2011-04-03 10:00,0.0000,11000000000000000000000000000000
2011-04-03 11:00,0.0000,01000000000000000000010000000000
2011-04-03 12:00,0.0000,11000000000000000000000000000000
2011-04-03 13:00,0.0000,11000000000000000000000000000000
2011-04-03 14:00,0.0000,01000000000000000000000001000000
2011-04-03 15:00,0.0000,11000000000000000000000000000000
2011-04-03 16:00,0.0000,11000000000000000000000000000000
2011-04-03 17:00,0.0000,01000000000000000001000000000000
2011-04-03 18:00,0.0000,11000000000000000000000000000000
2011-04-03 19:00,0.0000,11000000000000000000000000000000
2011-04-03 20:00,0.0000,01000000000000000000100000000010
2011-04-03 21:00,0.0000,01000000000000000000010000000000
2011-04-03 22:00,0.0000,11000000000000000000000000000000
2011-04-03 23:00,0.0000,11000000000000000000000000000000
2011-04-04 00:00,0.0000,01000000000000000000000001000000
2011-04-04 01:00,0.0000,01000000000000000000000000100000
2011-04-04 02:00,0.0000,11000000000000000000000000000000
2011-04-04 03:00,0.0000,11000000000000000000000000000000
2011-04-04 04:00,0.0000,01000000000000000001000000000000
2011-04-04 05:00,0.0000,11000000000000000000000000000000
2011-04-04 06:00,0.0000,11000000000000000000000000000000
2011-04-04 07:00,0.0000,11000000000000000000000000000000
2011-04-04 08:00,0.0000,11000000000000000000000000000000
2011-04-04 09:00,0.0000,01000000000000000000110000000000
2011-04-04 10:00,0.0000,01000000000000000000100000000010
2011-04-04 11:00,0.0000,01000000000000000000010000000000
2011-04-04 12:00,1.2338,11000000000000000000000000000000
2011-04-04 13:00,0.0000,11000000000000000000000000000000
2011-04-04 14:00,0.4509,01000000000000000000000001000000
2011-04-04 15:00,0.0000,01000000000000000000000000100000
2011-04-04 16:00,0.0000,11000000000000000000000000000000
2011-04-04 17:00,0.0000,01000000000000000001000000000000
2011-04-04 18:00,0.2268,11000000000000000000000000000000
2011-04-04 19:00,0.0000,11000000000000000000000000000000
2011-04-04 20:00,0.0000,11000000000000000000000000000000
2011-04-04 21:00,0.0000,01000000000000000000010000000000
2011-04-04 22:00,0.0000,11000000000000000000000000000000
2011-04-04 23:00,0.6071,11000000000000000000000000000000
2011-04-05 00:00,0.0000,01000000000000000000000001000000
2011-04-05 01:00,0.7961,01000000000000000000000000100000
2011-04-05 02:00,3.2322,11000000000000000000000000000000
2011-04-05 03:00,4.9098,11000000000000000000000000000000
2011-04-05 04:00,4.5335,01000000000000000001000000000000
2011-04-05 05:00,5.3327,11000000000000000000000000000000
2011-04-05 06:00,4.7351,11000000000000000000000000000000
2011-04-05 07:00,3.5341,11000000000000000000000000000000
2011-04-05 08:00,1.2636,11000000000000000000000000000000
2011-04-05 09:00,0.0000,01000000000000000000100000000010
2011-04-05 10:00,0.0000,01000000000000000000100000000000
2011-04-05 11:00,1.4422,01000000000000000000010000000000
2011-04-05 12:00,0.0000,11000000000000000000000000000000
2011-04-05 13:00,0.0000,01000000000000000000000001000000
2011-04-05 14:00,0.0000,11000000000000000000000000000000
2011-04-05 15:00,0.0000,01000000000000000000000000100000
2011-04-05 16:00,0.0000,01000000000000000001000000000000
2011-04-05 17:00,0.0000,11000000000000000000000000000000
2011-04-05 18:00,0.0000,01000000000000000001000000000000
2011-04-05 19:00,0.1680,11000000000000000000000000000000
2011-04-05 20:00,0.0000,01000000000000000000100000000010
2011-04-05 21:00,0.0000,01000000000000000000010000000000
2011-04-05 22:00,0.0000,11000000000000000000000000000000
2011-04-05 23:00,0.0000,11000000000000000000000000000000
2011-04-06 00:00,0.0000,11000000000000000000000000000000
2011-04-06 01:00,0.0000,01000000000000000000000000100000
2011-04-06 02:00,0.0000,11000000000000000000000000000000
2011-04-06 03:00,0.0000,11000000000000000000000000000000
2011-04-06 04:00,0.0000,11000000000000000000000000000000
2011-04-06 05:00,0.0000,11000000000000000000000000000000
2011-04-06 06:00,0.0000,11000000000000000000000000000000
2011-04-06 07:00,0.0000,11000000000000000000000000000000
2011-04-06 08:00,0.0000,11000000000000000000000000000000
2011-04-06 09:00,0.0000,11000000000000000000000000000000
2011-04-06 10:00,0.0000,01000000000000000000100000000010
2011-04-06 11:00,0.0000,01000000000000000000010000000000
2011-04-06 12:00,0.0000,11000000000000000000000000000000
2011-04-06 13:00,0.0000,01000000000000000000000001000000
2011-04-06 14:00,0.0000,11000000000000000000000000000000
2011-04-06 15:00,0.0000,01000000000000000000000000100000
2011-04-06 16:00,0.2527,11000000000000000000000000000000
2011-04-06 17:00,0.4488,11000000000000000000000000000000
2011-04-06 18:00,0.0000,01000000000000000001000000000000
2011-04-06 19:00,0.0000,11000000000000000000000000000000
2011-04-06 20:00,0.1540,01000000000000000000110000000000
2011-04-06 21:00,0.0000,01000000000000000000000000000010
2011-04-06 22:00,0.0000,11000000000000000000000000000000
2011-04-06 23:00,0.0000,11000000000000000000000000000000
2011-04-07 00:00,0.0000,01000000000000000000000000100000
