date,value,satellite_flag
2010-05-25 01:00,0.0000,11000000000000000000000000000000
2010-05-25 02:00,0.0000,11000000000000000000000000000000
2010-05-25 03:00,0.0000,11000000000000000000000000000000
2010-05-25 04:00,0.5491,11000000000000000000000000000000
2010-05-25 05:00,0.3908,11000000000000000000000000000000
2010-05-25 06:00,0.0000,11000000000000000000000000000000
2010-05-25 07:00,1.4128,11000000000000000000000000000000
2010-05-25 08:00,0.0000,11000000000000000000000000000000
2010-05-25 09:00,0.0000,01000000000000000000100000000000
2010-05-25 10:00,0.4073,11000000000000000000000000000000
2010-05-25 11:00,1.3019,11000000000000000000000000000000
2010-05-25 12:00,0.2506,11000000000000000000000000000000
2010-05-25 13:00,0.6180,01000000000000000000000010000000
2010-05-25 14:00,0.1308,01000000000000000000000001000000
2010-05-25 15:00,1.3317,11000000000000000000000000000000
2010-05-25 16:00,1.5985,11000000000000000000000000000000
2010-05-25 17:00,0.5835,11000000000000000000000000000000
2010-05-25 18:00,0.0000,01000000000000000001000000000000
2010-05-25 19:00,0.1915,11000000000000000000000000000000
2010-05-25 20:00,1.1246,01000000000000000000000000000010
2010-05-25 21:00,1.3258,01000000000000000000010000000000
2010-05-25 22:00,1.9625,11000000000000000000000000000000
2010-05-25 23:00,0.6526,11000000000000000000000000000000
2010-05-26 00:00,0.3230,01000000000000000000000001000000
2010-05-26 01:00,0.7537,11000000000000000000000000000000
2010-05-26 02:00,0.9040,11000000000000000000000000000000
2010-05-26 03:00,0.8989,11000000000000000000000000000000
2010-05-26 04:00,0.5575,11000000000000000000000000000000
2010-05-26 05:00,0.0000,11000000000000000000000000000000
2010-05-26 06:00,0.0966,11000000000000000000000000000000
2010-05-26 07:00,0.2597,11000000000000000000000000000000
2010-05-26 08:00,0.3251,11000000000000000000000000000000
2010-05-26 09:00,0.0181,11000000000000000000000000000000
2010-05-26 10:00,0.2369,01000000000000000000000000000010
2010-05-26 11:00,0.5873,01000000000000000000100000000000
2010-05-26 12:00,0.0000,11000000000000000000000000000000
2010-05-26 13:00,0.3786,01000000000000000000000010000000
2010-05-26 14:00,0.1028,01000000000000000000000001000000
2010-05-26 15:00,0.1792,01000000000000000000000000100000
2010-05-26 16:00,0.0000,11000000000000000000000000000000
2010-05-26 17:00,0.0000,11000000000000000000000000000000
2010-05-26 18:00,0.0000,01000000000000000001000000000000
2010-05-26 19:00,0.0000,11000000000000000000000000000000
2010-05-26 20:00,0.0000,11000000000000000000000000000000
2010-05-26 21:00,0.0110,01000000000000000000110000000000
2010-05-26 22:00,0.0000,11000000000000000000000000000000
2010-05-26 23:00,0.0000,11000000000000000000000000000000
2010-05-27 00:00,1.8202,01000000000000000000000001000000
2010-05-27 01:00,1.4601,11000000000000000000000000000000
2010-05-27 02:00,0.9571,11000000000000000000000000000000
2010-05-27 03:00,0.6654,01000000000000000000000000100000
2010-05-27 04:00,0.0000,11000000000000000000000000000000
2010-05-27 05:00,0.0344,11000000000000000000000000000000
2010-05-27 06:00,0.0000,11000000000000000000000000000000
2010-05-27 07:00,0.0000,11000000000000000000000000000000
2010-05-27 08:00,0.0000,11000000000000000000000000000000
2010-05-27 09:00,0.0000,11000000000000000000000000000000
2010-05-27 10:00,0.1032,11000000000000000000000000000000
2010-05-27 11:00,1.0568,01000000000000000000010000000000
2010-05-27 12:00,0.0000,01000000000000000000000010000000
2010-05-27 13:00,0.0000,11000000000000000000000000000000
2010-05-27 14:00,0.0000,01000000000000000000000001000000
2010-05-27 15:00,0.0000,01000000000000000000000000100000
2010-05-27 16:00,0.0000,11000000000000000000000000000000
2010-05-27 17:00,0.0000,11000000000000000000000000000000
2010-05-27 18:00,0.0000,11000000000000000000000000000000
2010-05-27 19:00,0.0000,11000000000000000000000000000000
2010-05-27 20:00,0.0000,11000000000000000000000000000000
2010-05-27 21:00,0.0000,01000000000000000000010000000000
2010-05-27 22:00,0.0000,11000000000000000000000000000000
2010-05-27 23:00,0.0000,11000000000000000000000000000000
2010-05-28 00:00,0.0000,01000000000000000000000010000000
2010-05-28 01:00,0.0113,11000000000000000000000000000000
2010-05-28 02:00,0.0271,11000000000000000000000000000000
2010-05-28 03:00,0.0511,01000000000000000000000000100000
2010-05-28 04:00,0.0000,11000000000000000000000000000000
2010-05-28 05:00,0.0000,11000000000000000000000000000000
2010-05-28 06:00,0.0000,11000000000000000000000000000000
2010-05-28 07:00,0.0000,11000000000000000000000000000000
2010-05-28 08:00,0.0000,11000000000000000000000000000000
2010-05-28 09:00,0.0000,11000000000000000000000000000000
2010-05-28 10:00,0.0000,01000000000000000000000000000010
2010-05-28 11:00,0.0000,01000000000000000000010000000000
2010-05-28 12:00,0.0000,11000000000000000000000000000000
2010-05-28 13:00,0.0000,11000000000000000000000000000000
2010-05-28 14:00,0.0000,11000000000000000000000000000000
2010-05-28 15:00,0.0000,01000000000000000000000000100000
2010-05-28 16:00,0.0000,11000000000000000000000000000000
2010-05-28 17:00,0.0000,01000000000000000001000000000000
2010-05-28 18:00,0.0000,11000000000000000000000000000000
2010-05-28 19:00,0.0000,11000000000000000000000000000000
2010-05-28 20:00,0.0000,11000000000000000000000000000000
2010-05-28 21:00,0.0000,01000000000000000000010000000000
2010-05-28 22:00,0.0000,11000000000000000000000000000000
2010-05-28 23:00,0.0000,01000000000000000000000010000000
2010-05-29 00:00,0.0000,11000000000000000000000000000000
2010-05-29 01:00,0.0000,01000000000000000000000001000000
2010-05-29 02:00,0.0000,01000000000000000000000000100000
2010-05-29 03:00,0.0000,11000000000000000000000000000000
2010-05-29 04:00,0.0000,11000000000000000000000000000000
2010-05-29 05:00,0.0000,11000000000000000000000000000000
2010-05-29 06:00,0.0000,11000000000000000000000000000000
2010-05-29 07:00,0.0000,11000000000000000000000000000000
2010-05-29 08:00,0.0000,11000000000000000000000000000000
2010-05-29 09:00,0.0000,11000000000000000000000000000000
2010-05-29 10:00,0.0000,01000000000000000000100000000010
2010-05-29 11:00,0.0000,11000000000000000000000000000000
2010-05-29 12:00,0.0000,11000000000000000000000000000000
2010-05-29 13:00,0.0000,01000000000000000000000010000000
2010-05-29 14:00,0.0000,11000000000000000000000000000000
2010-05-29 15:00,0.0000,11000000000000000000000000000000
2010-05-29 16:00,0.0000,11000000000000000000000000000000
2010-05-29 17:00,0.0000,01000000000000000001000000000000
2010-05-29 18:00,0.0000,11000000000000000000000000000000
2010-05-29 19:00,0.0000,11000000000000000000000000000000
2010-05-29 20:00,0.0000,01000000000000000000100000000000
2010-05-29 21:00,0.0000,11000000000000000000000000000000
2010-05-29 22:00,0.0000,11000000000000000000000000000000
2010-05-29 23:00,0.0000,11000000000000000000000000000000
2010-05-30 00:00,0.0000,11000000000000000000000000000000
2010-05-30 01:00,0.0000,01000000000000000000000001000000
2010-05-30 02:00,0.0000,11000000000000000000000000000000
2010-05-30 03:00,0.0000,11000000000000000000000000000000
2010-05-30 04:00,0.0000,11000000000000000000000000000000
2010-05-30 05:00,0.0000,11000000000000000000000000000000
2010-05-30 06:00,0.0000,11000000000000000000000000000000
2010-05-30 07:00,0.0000,11000000000000000000000000000000
2010-05-30 08:00,0.0000,11000000000000000000000000000000
2010-05-30 09:00,0.0000,11000000000000000000000000000000
2010-05-30 10:00,0.0000,01000000000000000000100000000000
2010-05-30 11:00,0.0000,11000000000000000000000000000000
2010-05-30 12:00,0.0000,11000000000000000000000000000000
2010-05-30 13:00,0.0862,01000000000000000000000011000000
2010-05-30 14:00,0.0000,11000000000000000000000000000000
2010-05-30 15:00,0.0000,11000000000000000000000000000000
2010-05-30 16:00,0.0000,11000000000000000000000000000000
2010-05-30 17:00,0.0000,11000000000000000000000000000000
2010-05-30 18:00,0.0000,01000000000000000001000000000000
2010-05-30 19:00,0.0000,11000000000000000000000000000000
2010-05-30 20:00,0.0000,01000000000000000000010000000000
2010-05-30 21:00,0.0000,11000000000000000000000000000000
2010-05-30 22:00,0.0000,01000000000000000000100000000000
2010-05-30 23:00,0.0000,11000000000000000000000000000000
2010-05-31 00:00,0.0000,11000000000000000000000000000000
2010-05-31 01:00,0.0000,01000000000000000000000001000000
2010-05-31 02:00,0.0000,01000000000000000000000000100000
2010-05-31 03:00,0.1034,11000000000000000000000000000000
2010-05-31 04:00,0.2271,11000000000000000000000000000000
2010-05-31 05:00,0.0000,11000000000000000000000000000000
2010-05-31 06:00,0.2317,11000000000000000000000000000000
2010-05-31 07:00,0.2401,11000000000000000000000000000000
2010-05-31 08:00,0.0330,11000000000000000000000000000000
2010-05-31 09:00,0.1024,11000000000000000000000000000000
2010-05-31 10:00,0.1880,01000000000000000000110000000010
2010-05-31 11:00,0.0377,11000000000000000000000000000000
2010-05-31 12:00,0.0280,01000000000000000000000010000000
2010-05-31 13:00,0.1729,01000000000000000000000001000000
2010-05-31 14:00,0.0000,11000000000000000000000000000000
2010-05-31 15:00,0.0000,11000000000000000000000000000000
2010-05-31 16:00,0.0000,01000000000000000000000000100000
2010-05-31 17:00,0.0000,11000000000000000000000000000000
2010-05-31 18:00,0.0000,01000000000000000001000000000000
2010-05-31 19:00,0.0000,11000000000000000000000000000000
2010-05-31 20:00,0.0000,01000000000000000000010000000000
2010-05-31 21:00,0.0000,01000000000000000000000000000010
2010-05-31 22:00,0.0000,01000000000000000000010000000000
2010-05-31 23:00,0.0000,11000000000000000000000000000000
2010-06-01 00:00,0.0000,01000000000000000000000010000000
2010-06-01 01:00,0.0000,11000000000000000000000000000000
2010-06-01 02:00,0.0000,01000000000000000000000000100000
2010-06-01 03:00,0.0000,11000000000000000000000000000000
2010-06-01 04:00,0.0000,11000000000000000000000000000000
2010-06-01 05:00,0.0000,11000000000000000000000000000000
2010-06-01 06:00,0.0000,11000000000000000000000000000000
2010-06-01 07:00,0.0000,11000000000000000000000000000000
2010-06-01 08:00,0.0000,11000000000000000000000000000000
2010-06-01 09:00,0.0000,01000000000000000000000000000010
2010-06-01 10:00,0.0678,01000000000000000000110000000000
2010-06-01 11:00,0.0851,11000000000000000000000000000000
2010-06-01 12:00,0.0000,11000000000000000000000000000000
2010-06-01 13:00,0.0122,11000000000000000000000000000000
2010-06-01 14:00,0.0000,11000000000000000000000000000000
2010-06-01 15:00,0.0000,11000000000000000000000000000000
2010-06-01 16:00,0.0000,11000000000000000000000000000000
2010-06-01 17:00,0.0000,11000000000000000000000000000000
2010-06-01 18:00,0.0000,11000000000000000000000000000000
2010-06-01 19:00,0.0000,11000000000000000000000000000000
2010-06-01 20:00,0.0000,01000000000000000000000000000010
2010-06-01 21:00,0.0000,01000000000000000000100000000000
2010-06-01 22:00,0.0000,01000000000000000000010000000000
2010-06-01 23:00,0.0000,01000000000000000000000010000000
2010-06-02 00:00,0.4550,01000000000000000000000001000000
2010-06-02 01:00,0.8522,11000000000000000000000000000000
2010-06-02 02:00,0.4648,11000000000000000000000000000000
2010-06-02 03:00,1.3413,11000000000000000000000000000000
2010-06-02 04:00,2.1968,11000000000000000000000000000000
2010-06-02 05:00,2.8093,11000000000000000000000000000000
2010-06-02 06:00,2.6338,11000000000000000000000000000000
2010-06-02 07:00,2.6135,11000000000000000000000000000000
2010-06-02 08:00,3.7304,11000000000000000000000000000000
2010-06-02 09:00,1.7110,11000000000000000000000000000000
2010-06-02 10:00,0.0642,01000000000000000000010000000010
2010-06-02 11:00,1.8625,11000000000000000000000000000000
2010-06-02 12:00,2.3992,11000000000000000000000000000000
2010-06-02 13:00,2.2365,01000000000000000000000010000000
2010-06-02 14:00,3.2821,01000000000000000000000001000000
2010-06-02 15:00,5.3872,11000000000000000000000000000000
2010-06-02 16:00,5.8271,11000000000000000000000000000000
2010-06-02 17:00,4.7137,01000000000000000001000000000000
2010-06-02 18:00,2.1373,11000000000000000000000000000000
2010-06-02 19:00,3.7241,11000000000000000000000000000000
2010-06-02 20:00,4.2352,11000000000000000000000000000000
2010-06-02 21:00,0.0901,01000000000000000000000000000010
2010-06-02 22:00,0.0000,11000000000000000000000000000000
2010-06-02 23:00,0.0000,01000000000000000000000010000000
2010-06-03 00:00,0.0000,01000000000000000000000001000000
2010-06-03 01:00,0.0000,01000000000000000000000010000000
2010-06-03 02:00,0.0000,11000000000000000000000000000000
2010-06-03 03:00,0.0000,11000000000000000000000000000000
2010-06-03 04:00,0.0000,11000000000000000000000000000000
2010-06-03 05:00,0.0000,11000000000000000000000000000000
2010-06-03 06:00,0.0000,11000000000000000000000000000000
2010-06-03 07:00,0.0000,11000000000000000000000000000000
2010-06-03 08:00,0.0000,11000000000000000000000000000000
2010-06-03 09:00,0.0000,11000000000000000000000000000000
2010-06-03 10:00,0.0000,01000000000000000000010000000000
2010-06-03 11:00,0.0000,11000000000000000000000000000000
2010-06-03 12:00,0.0000,11000000000000000000000000000000
2010-06-03 13:00,0.0000,11000000000000000000000000000000
2010-06-03 14:00,0.0000,01000000000000000000000001000000
2010-06-03 15:00,0.0000,01000000000000000000000000100000
2010-06-03 16:00,0.0000,11000000000000000000000000000000
2010-06-03 17:00,0.0000,01000000000000000001000000000000
2010-06-03 18:00,1.6354,11000000000000000000000000000000
2010-06-03 19:00,3.5458,11000000000000000000000000000000
2010-06-03 20:00,5.2030,01000000000000000000000000000010
2010-06-03 21:00,2.2883,01000000000000000000010000000000
2010-06-03 22:00,2.1165,11000000000000000000000000000000
2010-06-03 23:00,1.3304,11000000000000000000000000000000
2010-06-04 00:00,2.3088,01000000000000000000000011000000
2010-06-04 01:00,2.1576,11000000000000000000000000000000
2010-06-04 02:00,2.9725,11000000000000000000000000000000
2010-06-04 03:00,2.2054,01000000000000000000000000100000
2010-06-04 04:00,2.7395,11000000000000000000000000000000
2010-06-04 05:00,4.6026,11000000000000000000000000000000
2010-06-04 06:00,1.4854,11000000000000000000000000000000
